#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
6.880E-06,0.160
6.890E-06,0.136
6.900E-06,0.096
6.910E-06,0.080
6.920E-06,0.064
6.930E-06,0.056
6.940E-06,0.040
6.950E-06,0.008
6.960E-06,0.000
6.970E-06,0.000
6.980E-06,0.024
6.990E-06,0.080
7.000E-06,0.152
7.010E-06,0.200
7.020E-06,0.256
7.030E-06,0.304
7.040E-06,0.328
7.050E-06,0.360
7.060E-06,0.384
7.070E-06,0.400
7.080E-06,0.400
7.090E-06,0.416
7.100E-06,0.424
7.110E-06,0.440
7.120E-06,0.480
7.130E-06,0.504
7.140E-06,0.536
7.150E-06,0.544
7.160E-06,0.552
7.170E-06,0.552
7.180E-06,0.552
7.190E-06,0.536
7.200E-06,0.528
7.210E-06,0.528
7.220E-06,0.528
7.230E-06,0.528
7.240E-06,0.568
7.250E-06,0.608
7.260E-06,0.664
7.270E-06,0.752
7.280E-06,0.896
7.290E-06,1.064
7.300E-06,1.080
7.310E-06,1.080
7.320E-06,1.072
7.330E-06,1.080
7.340E-06,1.080
7.350E-06,1.080
7.360E-06,1.088
7.370E-06,1.080
7.380E-06,1.072
7.390E-06,1.080
