#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
1.530E-06,-0.128
1.540E-06,-0.048
1.550E-06,0.008
1.560E-06,0.080
1.570E-06,0.136
1.580E-06,0.200
1.590E-06,0.256
1.600E-06,0.296
1.610E-06,0.312
1.620E-06,0.296
1.630E-06,0.248
1.640E-06,0.192
1.650E-06,0.120
1.660E-06,0.040
1.670E-06,-0.008
1.680E-06,-0.072
1.690E-06,-0.072
1.700E-06,-0.008
1.710E-06,0.080
1.720E-06,0.160
1.730E-06,0.200
1.740E-06,0.232
1.750E-06,0.248
1.760E-06,0.264
1.770E-06,0.288
1.780E-06,0.272
1.790E-06,0.240
1.800E-06,0.216
1.810E-06,0.208
1.820E-06,0.240
1.830E-06,0.296
1.840E-06,0.368
1.850E-06,0.448
1.860E-06,0.536
1.870E-06,0.592
1.880E-06,0.632
1.890E-06,0.640
1.900E-06,0.624
1.910E-06,0.560
1.920E-06,0.488
1.930E-06,0.392
1.940E-06,0.280
1.950E-06,0.128
1.960E-06,0.016
1.970E-06,-0.200
1.980E-06,-0.472
1.990E-06,-0.848
2.000E-06,-1.040
2.010E-06,-1.040
2.020E-06,-1.040
2.030E-06,-1.040
2.040E-06,-1.048
2.050E-06,-1.040
2.060E-06,-1.048
2.070E-06,-0.496
2.080E-06,1.080
2.090E-06,1.080
2.100E-06,1.072
2.110E-06,1.080
2.120E-06,1.088
2.130E-06,1.088
2.140E-06,1.008
2.150E-06,0.360
2.160E-06,-0.192
2.170E-06,-0.664
2.180E-06,-1.032
2.190E-06,-1.040
2.200E-06,-1.032
2.210E-06,-1.032
2.220E-06,-1.040
2.230E-06,-1.048
2.240E-06,-1.048
2.250E-06,-0.944
2.260E-06,-0.424
2.270E-06,0.200
2.280E-06,0.600
2.290E-06,0.816
2.300E-06,0.928
2.310E-06,0.936
2.320E-06,0.848
2.330E-06,0.600
2.340E-06,0.328
2.350E-06,0.000
2.360E-06,-0.296
2.370E-06,-0.592
2.380E-06,-0.864
2.390E-06,-1.048
2.400E-06,-1.032
2.410E-06,-1.032
2.420E-06,-1.040
2.430E-06,-1.040
2.440E-06,-0.960
2.450E-06,-0.824
2.460E-06,-0.600
2.470E-06,-0.296
2.480E-06,-0.016
2.490E-06,0.216
2.500E-06,0.408
2.510E-06,0.592
2.520E-06,0.792
2.530E-06,0.960
2.540E-06,1.072
2.550E-06,1.080
2.560E-06,1.080
2.570E-06,0.984
2.580E-06,0.880
2.590E-06,0.736
2.600E-06,0.552
2.610E-06,0.280
2.620E-06,0.008
2.630E-06,-0.232
2.640E-06,-0.496
2.650E-06,-0.696
2.660E-06,-0.792
2.670E-06,-0.800
2.680E-06,-0.640
2.690E-06,-0.392
2.700E-06,-0.160
2.710E-06,0.072
2.720E-06,0.256
2.730E-06,0.408
2.740E-06,0.456
2.750E-06,0.504
2.760E-06,0.488
2.770E-06,0.432
2.780E-06,0.384
2.790E-06,0.304
2.800E-06,0.232
2.810E-06,0.224
2.820E-06,0.272
2.830E-06,0.328
2.840E-06,0.400
2.850E-06,0.464
2.860E-06,0.488
2.870E-06,0.456
2.880E-06,0.360
2.890E-06,0.240
2.900E-06,0.120
2.910E-06,-0.096
2.920E-06,-0.256
2.930E-06,-0.400
2.940E-06,-0.528
2.950E-06,-0.568
2.960E-06,-0.560
2.970E-06,-0.464
2.980E-06,-0.352
2.990E-06,-0.248
3.000E-06,-0.160
3.010E-06,-0.088
3.020E-06,-0.016
3.030E-06,0.040
3.040E-06,0.096
3.050E-06,0.120
3.060E-06,0.088
3.070E-06,0.032
3.080E-06,0.000
3.090E-06,0.032
3.100E-06,0.088
3.110E-06,0.072
3.120E-06,0.016
3.130E-06,-0.040
3.140E-06,-0.072
3.150E-06,-0.056
3.160E-06,-0.048
3.170E-06,-0.088
3.180E-06,-0.152
3.190E-06,-0.232
3.200E-06,-0.344
3.210E-06,-0.464
3.220E-06,-0.552
3.230E-06,-0.584
3.240E-06,-0.592
3.250E-06,-0.576
3.260E-06,-0.544
3.270E-06,-0.488
3.280E-06,-0.368
3.290E-06,-0.232
3.300E-06,-0.072
3.310E-06,0.064
3.320E-06,0.096
3.330E-06,0.096
